Repo Name,File Name,Release Version,TLSH Hash,SHA256 Hash,Date Added
DeimosC2,goroot/go/pkg/windows_amd64_race/crypto/x509/pkix.a,1.0.0,T1E1832A07EBB2A16DC956C2B40AF9937EE662BC0D80703B12EB50D1B63F63B54D975309,5c76fbeb0726f09c4521ebee72aaa42ad0ea656f96cab60b45c3a18536e1215d,2024-12-05T10:18:25.647504+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/crypto/ed25519/internal/edwards25519.a,1.0.0,T12934D513FAE2D55EC69DE0B00921E26CF7527C6988758B97F360B76D2EF2350DA28704,bf3c23b45afa1881d0cb651889d3448b07dea0f07b068615460d40066c3e4318,2024-12-05T10:18:25.651392+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/crypto/internal/randutil.a,1.0.0,T19F1262266D165EC9D7ACA1F509F14278D2D364AE00D5CF167A1826793FEBAC0CCBE708,8cb91909fb974fb6e7946572e6c563d57136833ccfd319007d0bfa2add80b83d,2024-12-05T10:18:25.652427+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/crypto/internal/subtle.a,1.0.0,T1DD71756F24138759C36441751878A105DB721C6965837F2A7ADE37FA37B3C89C1E8B8C,0135861a06f290493f2566bb476c29282cb799098b184160e969cd53c470b2ce,2024-12-05T10:18:25.653145+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/text/scanner.a,1.0.0,T12CA3C412EC57453ED178E17840A1633DF52A7CBCC078D723EBAAF6AC1A74509E9E8748,9e35627a7db90b907270001b085fe0058262feb16fa8905862322ffe72ed5449,2024-12-05T10:18:25.655256+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/text/template.a,1.0.0,T18D05A407F437C38AD776D07CD851562AF2313C688E269723BAC4A3A93DB8658973E744,a0ff7c5e650ffe67e9cb621a1823f74ad2b57e9f3f8d3d068433a86e00d2164d,2024-12-05T10:18:25.667530+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/text/tabwriter.a,1.0.0,T1AD73A506B4E6411EC268D274C560DF3DF221BD3DC93DAF27E3A062799B3635C9668728,5e1853f72e29a94b31d0ae1f23a08bb98abdfddfc2b601ab071a4684d43fdffa,2024-12-05T10:18:25.669365+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/text/template/parse.a,1.0.0,T18B058103F937C39BE375E0B4D9905729F5313C69CE26AB33A6A067593D38648963E780,816e421cf102b3c624e9657dfa4d9750fdd1ed3249a660857c0dd5db546aab02,2024-12-05T10:18:25.683015+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/unicode/utf16.a,1.0.0,T19322D642BAE0C84AD6A8FA7149907D14F71CBD1D8691F7533D183BAD8A3B275C814B2A,678bc79b11fea11e370a29fd98cdd5836f933abddce1bd742c946eed69a6454d,2024-12-05T10:18:25.684322+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/unicode/utf8.a,1.0.0,T136F2B611B2D08007C695B2309986A358B72CBD2C877A5BE77A4137FD5E3F364CD58B2A,84e86b2b34f319ff68db81095c31364dc13a3c55494aad4497964d3eb644ba60,2024-12-05T10:18:25.685451+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/sync/atomic.a,1.0.0,T13732922A4F02351BC02EA17086A64E347A72DF6C01D49547B72DE1F43FA37CCCE1AA5A,424e3981d66a5f3e87506260de09eafadab2ea4ef613791d427d349bea88aab7,2024-12-05T10:18:25.686442+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/fmtsort.a,1.0.0,T15A430A2BB561962DC174D0788610A73DFB617CAE84E1AB23F759B31E2E36700D67B708,96cae4b1d21635b10fee2cf77d083fc6c1bc8ecd8d64d5f25515832d039fa536,2024-12-05T10:18:25.688771+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/nettrace.a,1.0.0,T179A1419765C30706D92721B544D20D6497DA0A9E41A2D8A67EBEC6703FC6ACCC839BCE,371708b537d6157725a6adc746a49ca0d93408049a9c404a8012ff06a94cdfde,2024-12-05T10:18:25.689775+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/bytealg.a,1.0.0,T1DF8283536606152BE21DB23281D80B41B71EB40EADABE9D7FC8B429C23B7955B53CF4C,918ac10fc4d9307f5705c5cf77d3bc1808c69289bb6f3fc5c068a52df08de002,2024-12-05T10:18:25.691512+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/oserror.a,1.0.0,T12E61316A8C52591BCDB8D07487601168F31F357A80F56BEFBA5F41A41372E08AC7E7A8,a4f371469d5623a69a59866dd7b1d46933760e1f06194bfc13ea0a666f9c176e,2024-12-05T10:18:25.692415+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/goversion.a,1.0.0,T18701F7B194A6CD37D064832155520744573E4077E0C3E80B7CAE59DC7FFB90AD879789,6fa3a543afbad2a30014bd3ce652bd0fc89e3612b62013530424a3402e6daa32,2024-12-05T10:18:25.693079+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/cfg.a,1.0.0,T15F218E7B50224E2F54688591930D4142112E05718383B543BF4F678B675EE77D53FAF9,9845ee4ed3a4b2904026a7b59b9c38b2756e49d297a6c08a138e70586ce20c99,2024-12-05T10:18:25.693774+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/testlog.a,1.0.0,T139429523B40B1C0DE12DD975C411417EF731B9AE04A2CA56F6A6A3B92AF355CF92CB0D,78266c1974070c0afbc90a641c9cbd546cd9475e96cfceaec44cc0ad3a2dc042,2024-12-05T10:18:25.694835+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/singleflight.a,1.0.0,T1CBE2B6277613170ECC2091F155D88938F3587DAC02A15737ED7AA27A68B7D0CE86EB4D,828881ee460026d4016cb483dfa741b44711a72b63292247445ee6dc15029f93,2024-12-05T10:18:25.696210+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/trace.a,1.0.0,T1B2D4F813E6B2871DC168E1B44664663CF6B13C6E8075AB17F7A0A37D3AB3308E179719,7e8f8c32c95164c82d57dd45bf7d361139712862520da5c7b479c8c06de91420,2024-12-05T10:18:25.707013+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/poll.a,1.0.0,T1AB649536E9724A1FD8E4E2740564523DF3237C6E42BA9717F761A3A81AB230CD92D70D,98e43d49b494f1b83c48c9a9a8db186271689fa937a080b1bf8e91d0c6281e35,2024-12-05T10:18:25.713513+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/reflectlite.a,1.0.0,T11AB4112F7872450DF5D998F0C4941A28723039AB80F68A579628A36C6DFF7C8ED1D71B,a40b675019a6d4c6d0f0d858f79f8cc6aa1f1890a66a5d64101bdab878674d6b,2024-12-05T10:18:25.720563+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/lazytemplate.a,1.0.0,T1F603F7571432CB16C77485BCC4B01639F1B0626D4B52C2A7E9E0B7A438BAF158B7DB8A,d62b2d1f56bf0942d5e4e08f69088b374e5e434f97383fb8f7912d25d4f6ac8d,2024-12-05T10:18:25.721545+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/xcoff.a,1.0.0,T10A24E712B9A28E1CC128D0748995562CFA323D5DC4B5A757F7A0B3BE2EF3714D42AB0C,bdcae2a2532e768813a91d85804509966f7eb343a4fa2db46c352272f239f7d4,2024-12-05T10:18:25.724892+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/goroot.a,1.0.0,T1F8D2E803B4A18719C879D17489E0532CF3167D9E8834AB57BB85B3B936B6A14E4B872C,afca775368b79b025d61f198b688fc6d32a4cd9da530dadcdce47b17fc622a72,2024-12-05T10:18:25.725751+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/cpu.a,1.0.0,T1BFF2C7F72983171EC654D1B088D56208AB227D2E42629E8672B6F3BC3EF7714E59C70D,b46b67c0d6d46e7584abd661bcabf24125e10ef88e384024eb1f2931ffb6736a,2024-12-05T10:18:25.726837+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/testenv.a,1.0.0,T151831C23E8130B5AC639D131819D0219F635F9BD0577DA17E6A153FA26BFB80E8BC748,3f375788a75a23c009874cda7310a61f84625c340df5ccab27c17225de11fdf2,2024-12-05T10:18:25.728258+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/race.a,1.0.0,T11BA219730C854B37E00967724AB10564575DE0ABA156E90FFF6B83EA32FF908E5253C5,c6c03b4363d2e2ebd097e1c63a57be86016b7157d8b82b2c7c7900aa4d3ef908,2024-12-05T10:18:25.728891+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/obscuretestdata.a,1.0.0,T17692A413B543860DC0289A7085D1A11CF32BBCACC5766A13BB66B3F83637941E5B8B9C,baa0affe1360baab90ad7f7b376ddc7493b3b7127af4968f78bb8a0f817e96af,2024-12-05T10:18:25.729951+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/lazyregexp.a,1.0.0,T1600372A324139518DD2961700CA02728E1627DFE46FA93A7F370B37868719ACE63D7CD,520955fc16c6584e4aa1d1b9a51c8e279cb9703fe2c35e12bbdc13c16eb6d89e,2024-12-05T10:18:25.731378+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/syscall/execenv.a,1.0.0,T14722642228A625F9D809337D39DC2418D32B6D1F01A76111BE7DD6B927BF653D8ACB0C,cbfcb78ef9be45a18ee4e6758cd89593a57acd3edf42827cb06fff1742ebb6f8,2024-12-05T10:18:25.732657+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/syscall/windows.a,1.0.0,T1DFF3B72364A185E9C074F2342E6E2728AB15BC5F0A5B8A17FA70F3BC6B76503D56C74C,91aa12159f060ff624db104ebd3f88b4ae92e8aa3edaf5e2efb156cd2f8ce256,2024-12-05T10:18:25.735419+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/syscall/windows/registry.a,1.0.0,T1DFF3B516B972C59BD1B8F2381D49262AEF117D9E05A783D3FBB0F3787A7110AD069309,bc37ccec84c923cb5790021de0d973d3901a6a73450111a514be4ddbfc0750dc,2024-12-05T10:18:25.739081+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/internal/syscall/windows/sysdll.a,1.0.0,T106C1E761148302E6F228337964E91A2CDB2AE42F439B51637DB998753F7A946C86D30E,753ec7c19012aa2a5c4cf4148562e04b863eb217a233fed1d8818d31aa0da99b,2024-12-05T10:18:25.739664+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/path/filepath.a,1.0.0,T1FBE3F71AF521414EC169D3364A91E269FB31BCEC84396753F786B7AD2E30A04EDF4B48,460f512e13fb207a927a0e77f6e74f8770928965508d820a5935572d444b8276,2024-12-05T10:18:25.742690+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/hash/crc64.a,1.0.0,T1271399126610D25DD17CE1B04C75B228F232BCFC872AC763B6D1B2BD2A31668D678B5D,af8165f9d05180fe19d102f54548f49aceb3be08c10c2c0aa26d7141b5180d9f,2024-12-05T10:18:25.744213+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/hash/maphash.a,1.0.0,T10ED272266C12309AD3F8907044F45628F2B1F9FEF72C5B23B65191A92F209BCD9A5F17,4b7f91512c34db4dc7f9acda599169444ac10b0819be5db83d73168f546876e4,2024-12-05T10:18:25.745194+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/hash/crc32.a,1.0.0,T1EA739313A500566EC0BCD1B04DB1A23DF231FDFC493D5B63B6D5B2A96A30729EA29B14,1ed70f7bfc4901e44f184c726371e4b71071243ffefb5decb0a72769195b8a94,2024-12-05T10:18:25.746850+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/hash/adler32.a,1.0.0,T158C29602D110559ED3B895B848F0F239F23DFDECC51A4B33A269A3AD1E30F389A75619,620eef9b7ae83c1699a89175bbe95568f5e40d11d6b346c796b2f1130d61f96c,2024-12-05T10:18:25.747940+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/hash/fnv.a,1.0.0,T188A39853BE21196DE0ACF97004AA9339F231BDFCC11E9767E643B3685E38718DA69704,6307df7c382e30a9ec0e95995495faf292e0062ad6a8cbdb0b94c8331a11ca6d,2024-12-05T10:18:25.751419+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/image/jpeg.a,1.0.0,T1EC64E606F6B1914FD438E1B06496A62CFAA67C6C85349713FB71B3FD2E70214E931B1A,21c25551a0ad2634e544cefbbb7f04dd95fb40e78c838f431fbe98e0d44b54d4,2024-12-05T10:18:25.756226+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/image/gif.a,1.0.0,T10E14D401FA75829FC178E0B4896B963CF7623C7D80389B43F741F26A2A35B58D93A715,b0682e0035a9527adade6a431bf1c093b50b98f84c7e3e025da37cf59345f8a8,2024-12-05T10:18:25.759601+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/image/png.a,1.0.0,T14174F61AEB60C65EC118E170895ED23CE622FC5CD86CEB13BB85F36D2A79654DC74B08,d53eb4e40967f55358a626d7571c0f0ee6ec3042d5451e1c0677cbfe9dd29d3e,2024-12-05T10:18:25.766107+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/image/color.a,1.0.0,T1F19374DABAD1542BE2BB717C145AD73CE653BC398012CB0371A5B77A7C303985A7062B,b316b46cb47e62907e7c1e73ff2cd5a77e67c8b6b32bf94d0620ab3f5bc96cd8,2024-12-05T10:18:25.768306+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/image/draw.a,1.0.0,T161E3D613F6B5C54BC425E0384C2AC2AABB327C9C8924E397B756F33E3A727049975B15,8369a7d3eb721abad28812ff6bbdbabd239a35f16fdb78e0378793c3ef7afe78,2024-12-05T10:18:25.771047+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/image/color/palette.a,1.0.0,T1B5039DD69F81F203E6868BF8601FD3D9E07B549681AB9B603932611C3D981DDDA3B133,b05047077a33ee5919ff163e27b2b3c018919d17f49718ddd7f0b95665c70943,2024-12-05T10:18:25.772725+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/image/internal/imageutil.a,1.0.0,T16BA29403F6F0EA5EC04896389C0DC7AEDF12BC4ED5255747BB82B36CAB39990947A705,f27ec3492147bfc8a75829aab3f545af4226d7e0c8ece460f2279504084f8af1,2024-12-05T10:18:25.773924+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/archive/tar.a,1.0.0,T12AC4E802F972C11EE179E1F48890972DF6217CFC893867A3BBA4B36E1E70A1DD625714,5190cdeb8c4918c0441422b8849e9b288b404961d05ee108b3967bee370f4597,2024-12-05T10:18:25.782318+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/archive/zip.a,1.0.0,T188A4F602FAB1C56EE128E1744962D63CF1317DBEC9342B63F751F3AD2A72A18E624714,c1d61d8cbdc4a7363bfd269992cb935e467c535b1e7dc9124a1e7692136d4177,2024-12-05T10:18:25.791206+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/database/sql.a,1.0.0,T10205C513F721828DD668D0B04965563CF6317CEC82A86613EB51E3BA1EB0E98F5B7F44,4477c50d92c9aa4147dceeaebb5057face9d78e95017489f5e8e7051e3930587,2024-12-05T10:18:25.804865+00:00
DeimosC2,goroot/go/pkg/windows_amd64_race/database/sql/driver.a,1.0.0,T155149312BB014A9CD279857405675338FB30BFDEC0FEA713AA44E26A9D61E4CF1B6B44,6ccc553c75a461f920f31ad650d2fd6eac6e847e5f8eaddb604d5a0e8f6fafa2,2024-12-05T10:18:25.810144+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/compile.exe,1.0.0,T1BC475B13F8EA04F5C5BEF0345356A323FA71B86AC230BF471F508A565B67B94A92D318,80a3231c88b7f53b063e350bbd383f10a996304279872897162b5e5aa97d623a,2024-12-05T10:18:26.222350+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/nm.exe,1.0.0,T18F167B02FCDE14FAC6BDF13485659221B6307C6503337B872F985ABB1A66F94AE2D344,e38d5f132e31b8041275e2fec06d480ae7ff6db1d2fd86be598a67de568df374,2024-12-05T10:18:26.288632+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/go_bootstrap.exe,1.0.0,T1BCA67E03FCA600F5CAFEE23486555322BEB1389A43317B875F948A661766FD0BA3D354,34844f1106f9aac4534477fcabe66f5853e93ff89f428025667b59116a1715e0,2024-12-05T10:18:26.414222+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/fix.exe,1.0.0,T1A2F56B12BCE515BEC6BFF13085A15321BA71346943323B875F859A7A1E26BE4BE3D340,4d765da9761c0c705f84598bb23ec73c143620d5afc69b5b5da490cd0c35e25b,2024-12-05T10:18:26.454727+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/cover.exe,1.0.0,T1BA466C12FCA904FAC6BFF13485665222BE3134954331BBC75E945A6E2A66FE47E3D300,ac763d8d63e335f15c9b2e009cdc82cf42f1b5d1d7aa25095ae471e77616af3e,2024-12-05T10:18:26.524454+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/pprof.exe,1.0.0,T11AE68E13FCE610F5CABEE130C6A59322BA31745583317B831F98966A1B66FA47B3D344,748f97f12ad508713cd078621c26c789d0851a21470131d2bdcf98ec7625b42e,2024-12-05T10:18:26.705996+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/doc.exe,1.0.0,T118366D02FCE514F9C6BEF134856552227A7138E943317B831F9896BA1A66FE47E3E310,3be62e505f508ced41d4a75a6fe683d1fa62a2454d23eee30ea11561bf427688,2024-12-05T10:18:26.761913+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/trace.exe,1.0.0,T126C67D03FCA614E5CABEF13482659322BE7134A543317BD31F94896A2A66FE47B3D350,cbf62fe892e872a73460bb3730530ec75ea82fe0f20994ec22cf30763707ec9b,2024-12-05T10:18:26.901640+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/asm.exe,1.0.0,T120369F02FCE608BDC5BFF13885A19632773138A94331BB875F945A661A2FBD06E2D354,d01c613389fa680e1211b2b95bd8a65de713a967480d3b7914fc09b98a2cc516,2024-12-05T10:18:26.966635+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/buildid.exe,1.0.0,T1D1D56B12BCD514BDC9BEF130C5A15622BA31386907333B971F8456BA1A66FE4BF2E350,35cf3b87e26dec0bf177fbb4b491957552f584e7ced22c03e6ab0a3ca4cc03a9,2024-12-05T10:18:27.001404+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/pack.exe,1.0.0,T100B57C52FCE524BAC5EDF13186A656213A31B86807337BC71E9465BE192AFA47F3D300,b757d83eee11db22ad94c039286c30040eb4ca8f0012adeb86f38c7ed68da98e,2024-12-05T10:18:27.043458+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/link.exe,1.0.0,T13C667C03FC9A04B9C5BEF234C6655622FA71789A43723BC31F94996A166BFD06E3D304,e9c86176707ed670c0d660ad76f8714cc893547e765fd344710a8051bdf39bf1,2024-12-05T10:18:27.133847+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/dist.exe,1.0.0,T173067D12FCE914F9C5BEF130866556227A31346943327B871F949EBB1A6ABE47E3D300,42cdddb8f03cd93fe5d8627bf98bac3fc17f193fe9a1c4c5c99d700665b5d126,2024-12-05T10:18:27.182993+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/addr2line.exe,1.0.0,T198267D02FDDD14FDD6BEF134C5655222BB7178650332BB832F4499BB1A66BA0AE2D340,0357f15f03730b0d5ed143b0a854a105f2aa63b6b0002808abef42bbebba85c7,2024-12-05T10:18:27.250774+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/api.exe,1.0.0,T1CD566C03FCE614FAC6BEF130866553227A7174A943353F835E94996A1A2AFE47E3D310,dc54d20a63ca63c99d4e476be8e3e50b110dabc77aa42985bc06dcf5ae995ff9,2024-12-05T10:18:27.338435+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/cgo.exe,1.0.0,T1C2367D12FCD518BAD5BFF13485659322BA31385943317B831FD55A6A2A2EFE4AE3D300,825d495407e395d0daa5e0dc73e4e2348f5905d0f2468aab7b03215e8dbd56c6,2024-12-05T10:18:27.400349+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/objdump.exe,1.0.0,T1A4266C12FCE915B9C6BFF138869156227631786543323B832F8499BE1A66FA47F3D304,a0704b4789cce676965269192fdd236475a65c452deadbca204329200a3782c6,2024-12-05T10:18:27.475120+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/test2json.exe,1.0.0,T1DED57C02FCE514BAD6BDF13085A59662B731786543333B831F445ABA1A6AFE4AF3D340,af075c030347b85dc462d6d6bb520886540705005b832b29ae6ec1bd88dc6519,2024-12-05T10:18:27.514408+00:00
DeimosC2,goroot/go/pkg/tool/windows_amd64/vet.exe,1.0.0,T1EE868D02FCA915FDC6BEE5348691D3227A7138A643317B835F948A671626FE4BF2D304,f1d6075f2644107a407a426a9acde337e88677762b60614a92135530ff95d0d7,2024-12-05T10:18:27.627834+00:00
DeimosC2,goroot/go/pkg/windows_amd64/time.a,1.0.0,T1F1B43B03B5A0816ED628C0748DB9A3D9F7317EAD4914B7637792F3BD3C71618AA2270D,0cff1fdc678a9f66440a743a5552b02035cb63a4a334481823ac543b6fbac427,2024-12-05T10:18:27.636489+00:00
DeimosC2,goroot/go/pkg/windows_amd64/encoding.a,1.0.0,T126E11203A307111CE31CCA310E9EE35CB7399D6E8D474E4B3069A9EC3A583B58C59A7E,82096c465aa1e79ec4a994e2350a77e9a7c80cf28205d6dfa172902ae2e84aa9,2024-12-05T10:18:27.637139+00:00
DeimosC2,goroot/go/pkg/windows_amd64/strconv.a,1.0.0,T1D8542903B691D70AC42ED1744C66E26DE360BCDC8A20976376E6B7BE2D327189D74F06,504277a87be0cf4a413c1cf6a4a92d4bb51e2d417ac89efaafcb97e9291da97a,2024-12-05T10:18:27.640915+00:00
DeimosC2,goroot/go/pkg/windows_amd64/os.a,1.0.0,T1F1944C037671461EC968D2798DA9A218F721BCAE49345723B691F3BD6D30E08CE3DB5C,734a262f8486cfab0ffa5af4ea04441b0e7ab14d18c2413668f64051b570ae12,2024-12-05T10:18:27.646236+00:00
DeimosC2,goroot/go/pkg/windows_amd64/sort.a,1.0.0,T124C31A023295980BCB7C82B048A19B5CF731BCAC46548B1375B577BE1CF2B28DE6B785,cb7c52df1bb419a24fab88a2b8df0b9f234cea87fb6eaf4336640e910e9e3a07,2024-12-05T10:18:27.648013+00:00
DeimosC2,goroot/go/pkg/windows_amd64/expvar.a,1.0.0,T106B33B4B7602365BC62CD2B488F91258FA11BEAC41385793F6DFB2BE1D7090CD5B5B88,9b586aaf9d391d197243b71d4142821bf36618ca8d117cd9c0d71e2b44c33a45,2024-12-05T10:18:27.649785+00:00
DeimosC2,goroot/go/pkg/windows_amd64/plugin.a,1.0.0,T13E4299A6045A3B6AE63C91BC84FA05A8A61F27CC4175D423727990B53F41AC8CD7FB8D,e25f66b01bdcbc9b08d353b79d6b84dd4c4738203aef24424c21db182d0ef4b9,2024-12-05T10:18:27.650806+00:00
DeimosC2,goroot/go/pkg/windows_amd64/runtime.a,1.0.0,T1EA06D5027DE0911ACA18D3724D76A6E8F726FC6C4A3177137B82F3BD1E70614AE26B15,06e0399482e231a9dfa718bc6d76e78409bc2e11cde42a8afb74144194962afe,2024-12-05T10:18:27.707579+00:00
DeimosC2,goroot/go/pkg/windows_amd64/crypto.a,1.0.0,T1E9C2B74B6C12F225D7E4C2B448B1C619E966B8BE41108B137376627C6DE4A68CF2DF1A,0b0a72a01e7621897e6cf191bb9c83e72e20792811117693acbfcd80dfe1533c,2024-12-05T10:18:27.708959+00:00
DeimosC2,goroot/go/pkg/windows_amd64/html.a,1.0.0,T160041D2A90A04D1EFDDED23414EE29CB96562C1D6F7002F5D3CEACE9647C904A9B8FD4,b6ec3a2e90525973668a4ab95cc3d6c76b5fb6b65c32d07d65c815ae15af1646,2024-12-05T10:18:27.712599+00:00
DeimosC2,goroot/go/pkg/windows_amd64/math.a,1.0.0,T1C334D6823210920EC60DB2704C60F299AB19FDDC5F698B3775D7BBBE6C35A014EC7999,60783ea4bf0744ea0bc7e80ed474bc5b07fdea3e95bae9dcb247721c12e0617a,2024-12-05T10:18:27.717191+00:00
DeimosC2,goroot/go/pkg/windows_amd64/mime.a,1.0.0,T1BC240616F961C25ECA69D0758DE1C62CF7317CAC4924B7A3BBC5B3BE29727049938708,d71a0b8a50bdab96df185c84bcf41b1b8f69fd9ac86aa90f94d8a2690feed0d6,2024-12-05T10:18:27.721375+00:00
DeimosC2,goroot/go/pkg/windows_amd64/regexp.a,1.0.0,T1BB941892B5928109D968E1B049A05A2CF732BC5D8BFD5327B791BB3C2D3073CDA75B84,11e126b04c0a769dea37aecaf0d62f1427292d2175841a534215f7b8d59d24a5,2024-12-05T10:18:27.730502+00:00
DeimosC2,goroot/go/pkg/windows_amd64/path.a,1.0.0,T165F21953B4D0860BC974C27549A1416DFB35FCEC8A269763B289F77E2E31E28DD94B04,3acbd4864e41013c8bda76e169be4f820e7a65da4b3a080d3fde17577c56ee73,2024-12-05T10:18:27.731694+00:00
DeimosC2,goroot/go/pkg/windows_amd64/unicode.a,1.0.0,T13524B6A3F496A76AC7D4F03840E57728F31D38AA063677623E5427685D9CB344DAC3AC,027d1a1e559912075a44480644523a1582bddd3f3fea69c6920e4f425cde832b,2024-12-05T10:18:27.735961+00:00
DeimosC2,goroot/go/pkg/windows_amd64/syscall.a,1.0.0,T1D005C312757191BEC4E8F37A4CB59229B329FCAE49255723B381F3BD2B30616993CB14,9150298a150fb02d8dc205048b5e04800df7144c173ffc16a00e8ae6539eda8e,2024-12-05T10:18:27.750909+00:00
DeimosC2,goroot/go/pkg/windows_amd64/io.a,1.0.0,T192D30A03B5529F2BD168D1F84852DA2CF620BEBC86254B43B251F2BF3D7191CEE1A719,36b22805a35542a2a84f79a7d85a000ee1ba4067ab737034ce475a0ecb1dcdd0,2024-12-05T10:18:27.754170+00:00
DeimosC2,goroot/go/pkg/windows_amd64/hash.a,1.0.0,T12F62641325101329E3E8C6B00C77C235FE3679BB410E879B6DAA91B1BD2075CAE79B59,47a9be5e90799ace8aff96f11dbbebaaa82e271ac0de1b58905139473f2f380f,2024-12-05T10:18:27.755160+00:00
DeimosC2,goroot/go/pkg/windows_amd64/flag.a,1.0.0,T10924F707B572838EC728823548E65A1DB3317F9C8464ABA3F6A4B27C5F7069CCD71789,234f63c40d513c06373a235f0c9258c632645c1a7d6b8b15d4e787d88b571912,2024-12-05T10:18:27.759847+00:00
DeimosC2,goroot/go/pkg/windows_amd64/fmt.a,1.0.0,T1E1A43903B4A2C10EC5B9D1B04D65922DF7617D9E8A21E723B790B77E2D342BCCE69708,d44b9ca4cecd076d3381727a6287aeb64f1f441374116b19d97425ec0c673ba2,2024-12-05T10:18:27.768318+00:00
DeimosC2,goroot/go/pkg/windows_amd64/context.a,1.0.0,T1E1B3C737AE11065BFB28C4B444E64729F320F96CC504C777A090B2BD2DF5648EAD6BA9,485c1261f7eb3a4dcc255626f032af71d07991bc6ccc0e6bfbca68191aaedb33,2024-12-05T10:18:27.770879+00:00
DeimosC2,goroot/go/pkg/windows_amd64/strings.a,1.0.0,T1FC54E512B562895ACEAC927548E4962CB370BC988A3077F3F6D1B3BE1D3461CDE74709,56c19f40ed1d57e2233e2eb53b3e53a0d82adc94c82426cf0ef9b2ccddf6f486,2024-12-05T10:18:27.776124+00:00
